datetime,symbol,open,high,low,close,volume
2024-08-12 06:57:00,CME_MINI:NQ1!,18667.25,18667.75,18664.0,18665.0,53.0
2024-08-12 06:58:00,CME_MINI:NQ1!,18665.25,18667.0,18665.25,18666.5,19.0
2024-08-12 06:59:00,CME_MINI:NQ1!,18666.5,18667.25,18660.0,18664.0,139.0
2024-08-12 07:00:00,CME_MINI:NQ1!,18665.75,18667.25,18660.0,18660.5,174.0
2024-08-12 07:01:00,CME_MINI:NQ1!,18662.0,18663.75,18657.25,18660.75,93.0
2024-08-12 07:02:00,CME_MINI:NQ1!,18661.5,18668.0,18661.5,18667.5,90.0
2024-08-12 07:03:00,CME_MINI:NQ1!,18666.75,18666.75,18662.0,18663.75,73.0
2024-08-12 07:04:00,CME_MINI:NQ1!,18664.5,18665.0,18657.25,18663.25,155.0
2024-08-12 07:05:00,CME_MINI:NQ1!,18662.75,18664.25,18661.0,18663.0,57.0
2024-08-12 07:06:00,CME_MINI:NQ1!,18664.0,18668.75,18662.75,18667.75,80.0
2024-08-12 07:07:00,CME_MINI:NQ1!,18669.0,18671.25,18664.75,18666.25,155.0
2024-08-12 07:08:00,CME_MINI:NQ1!,18665.5,18673.25,18663.5,18672.0,158.0
2024-08-12 07:09:00,CME_MINI:NQ1!,18672.5,18672.5,18668.0,18670.75,60.0
2024-08-12 07:10:00,CME_MINI:NQ1!,18670.25,18673.5,18665.25,18670.75,170.0
2024-08-12 07:11:00,CME_MINI:NQ1!,18671.0,18673.25,18669.75,18671.25,101.0
2024-08-12 07:12:00,CME_MINI:NQ1!,18670.0,18671.75,18665.75,18667.25,117.0
2024-08-12 07:13:00,CME_MINI:NQ1!,18667.5,18668.5,18665.5,18666.25,34.0
2024-08-12 07:14:00,CME_MINI:NQ1!,18665.25,18665.25,18660.25,18663.25,124.0
2024-08-12 07:15:00,CME_MINI:NQ1!,18661.75,18664.0,18660.0,18664.0,78.0
2024-08-12 07:16:00,CME_MINI:NQ1!,18663.0,18668.0,18663.0,18664.0,62.0
2024-08-12 07:17:00,CME_MINI:NQ1!,18664.75,18666.75,18662.5,18665.75,89.0
2024-08-12 07:18:00,CME_MINI:NQ1!,18666.5,18669.75,18665.0,18667.75,99.0
2024-08-12 07:19:00,CME_MINI:NQ1!,18669.0,18670.5,18667.0,18667.0,48.0
2024-08-12 07:20:00,CME_MINI:NQ1!,18666.5,18674.0,18666.25,18671.75,100.0
2024-08-12 07:21:00,CME_MINI:NQ1!,18672.0,18675.75,18671.0,18675.0,113.0
2024-08-12 07:22:00,CME_MINI:NQ1!,18673.75,18675.75,18672.5,18674.75,86.0
2024-08-12 07:23:00,CME_MINI:NQ1!,18675.5,18677.0,18671.75,18673.75,121.0
2024-08-12 07:24:00,CME_MINI:NQ1!,18673.25,18680.0,18672.75,18679.75,158.0
2024-08-12 07:25:00,CME_MINI:NQ1!,18680.0,18681.25,18676.75,18679.5,118.0
2024-08-12 07:26:00,CME_MINI:NQ1!,18680.25,18682.75,18678.75,18680.0,85.0
2024-08-12 07:27:00,CME_MINI:NQ1!,18680.25,18686.25,18678.75,18685.0,172.0
2024-08-12 07:28:00,CME_MINI:NQ1!,18685.25,18686.0,18679.5,18680.5,121.0
2024-08-12 07:29:00,CME_MINI:NQ1!,18681.5,18693.5,18678.5,18689.75,510.0
2024-08-12 07:30:00,CME_MINI:NQ1!,18689.25,18692.5,18682.75,18684.75,219.0
2024-08-12 07:31:00,CME_MINI:NQ1!,18684.75,18687.0,18679.0,18679.5,199.0
2024-08-12 07:32:00,CME_MINI:NQ1!,18680.25,18684.0,18677.5,18683.0,141.0
2024-08-12 07:33:00,CME_MINI:NQ1!,18684.0,18684.75,18676.5,18677.0,123.0
2024-08-12 07:34:00,CME_MINI:NQ1!,18676.75,18677.5,18674.0,18674.5,161.0
2024-08-12 07:35:00,CME_MINI:NQ1!,18673.75,18674.5,18669.75,18671.75,146.0
2024-08-12 07:36:00,CME_MINI:NQ1!,18672.25,18675.5,18668.5,18674.0,127.0
2024-08-12 07:37:00,CME_MINI:NQ1!,18674.25,18675.75,18671.25,18675.25,92.0
2024-08-12 07:38:00,CME_MINI:NQ1!,18674.25,18675.75,18671.0,18672.75,121.0
2024-08-12 07:39:00,CME_MINI:NQ1!,18671.75,18671.75,18668.0,18669.75,98.0
2024-08-12 07:40:00,CME_MINI:NQ1!,18669.25,18675.0,18667.5,18674.25,111.0
2024-08-12 07:41:00,CME_MINI:NQ1!,18674.0,18674.5,18671.0,18671.75,50.0
2024-08-12 07:42:00,CME_MINI:NQ1!,18671.75,18671.75,18661.25,18666.0,264.0
2024-08-12 07:43:00,CME_MINI:NQ1!,18666.0,18667.5,18660.5,18660.75,128.0
2024-08-12 07:44:00,CME_MINI:NQ1!,18660.5,18666.0,18660.5,18663.0,69.0
2024-08-12 07:45:00,CME_MINI:NQ1!,18662.5,18663.75,18661.0,18662.5,60.0
2024-08-12 07:46:00,CME_MINI:NQ1!,18662.5,18665.25,18658.25,18660.0,183.0
2024-08-12 07:47:00,CME_MINI:NQ1!,18659.75,18662.0,18658.0,18659.0,99.0
2024-08-12 07:48:00,CME_MINI:NQ1!,18658.75,18660.25,18657.5,18659.25,109.0
2024-08-12 07:49:00,CME_MINI:NQ1!,18659.25,18665.75,18659.25,18661.25,127.0
2024-08-12 07:50:00,CME_MINI:NQ1!,18662.5,18665.25,18660.5,18664.0,96.0
2024-08-12 07:51:00,CME_MINI:NQ1!,18663.5,18665.25,18658.0,18659.0,127.0
2024-08-12 07:52:00,CME_MINI:NQ1!,18659.25,18660.0,18656.75,18659.0,111.0
2024-08-12 07:53:00,CME_MINI:NQ1!,18658.5,18659.25,18651.75,18655.0,184.0
2024-08-12 07:54:00,CME_MINI:NQ1!,18655.25,18660.5,18651.0,18659.25,265.0
2024-08-12 07:55:00,CME_MINI:NQ1!,18658.75,18662.0,18658.0,18660.25,136.0
2024-08-12 07:56:00,CME_MINI:NQ1!,18661.0,18662.5,18659.75,18662.25,136.0
2024-08-12 07:57:00,CME_MINI:NQ1!,18662.0,18664.25,18662.0,18663.5,107.0
2024-08-12 07:58:00,CME_MINI:NQ1!,18663.0,18664.0,18658.75,18663.0,100.0
2024-08-12 07:59:00,CME_MINI:NQ1!,18662.5,18662.5,18660.0,18660.0,92.0
2024-08-12 08:00:00,CME_MINI:NQ1!,18660.0,18664.0,18655.5,18663.75,250.0
2024-08-12 08:01:00,CME_MINI:NQ1!,18663.5,18670.0,18662.5,18669.25,229.0
2024-08-12 08:02:00,CME_MINI:NQ1!,18668.5,18672.5,18665.0,18671.0,240.0
2024-08-12 08:03:00,CME_MINI:NQ1!,18671.25,18671.25,18668.0,18669.0,104.0
2024-08-12 08:04:00,CME_MINI:NQ1!,18669.25,18670.0,18666.0,18668.75,83.0
2024-08-12 08:05:00,CME_MINI:NQ1!,18668.0,18671.5,18668.0,18671.5,110.0
2024-08-12 08:06:00,CME_MINI:NQ1!,18671.5,18671.5,18660.0,18663.0,224.0
2024-08-12 08:07:00,CME_MINI:NQ1!,18662.25,18666.0,18661.75,18665.0,69.0
2024-08-12 08:08:00,CME_MINI:NQ1!,18665.5,18666.0,18658.25,18662.5,99.0
2024-08-12 08:09:00,CME_MINI:NQ1!,18662.0,18662.0,18653.5,18655.0,174.0
2024-08-12 08:10:00,CME_MINI:NQ1!,18655.25,18662.25,18654.5,18661.25,119.0
2024-08-12 08:11:00,CME_MINI:NQ1!,18660.75,18663.0,18655.75,18656.75,136.0
2024-08-12 08:12:00,CME_MINI:NQ1!,18657.0,18657.25,18648.0,18654.5,385.0
2024-08-12 08:13:00,CME_MINI:NQ1!,18654.25,18655.5,18645.5,18648.25,420.0
2024-08-12 08:14:00,CME_MINI:NQ1!,18647.5,18651.75,18647.5,18651.25,146.0
2024-08-12 08:15:00,CME_MINI:NQ1!,18651.0,18654.5,18647.5,18653.25,144.0
2024-08-12 08:16:00,CME_MINI:NQ1!,18653.5,18658.0,18652.0,18657.0,147.0
2024-08-12 08:17:00,CME_MINI:NQ1!,18656.5,18656.75,18649.0,18650.5,127.0
2024-08-12 08:18:00,CME_MINI:NQ1!,18650.5,18657.5,18647.0,18656.0,225.0
2024-08-12 08:19:00,CME_MINI:NQ1!,18656.0,18656.5,18651.5,18653.0,124.0
2024-08-12 08:20:00,CME_MINI:NQ1!,18652.75,18654.75,18649.5,18649.5,127.0
2024-08-12 08:21:00,CME_MINI:NQ1!,18650.25,18654.25,18645.75,18653.75,143.0
2024-08-12 08:22:00,CME_MINI:NQ1!,18654.0,18658.5,18652.5,18656.25,202.0
2024-08-12 08:23:00,CME_MINI:NQ1!,18656.25,18661.25,18655.25,18660.0,199.0
2024-08-12 08:24:00,CME_MINI:NQ1!,18660.0,18663.75,18659.0,18661.5,191.0
2024-08-12 08:25:00,CME_MINI:NQ1!,18662.25,18665.25,18659.5,18662.75,305.0
2024-08-12 08:26:00,CME_MINI:NQ1!,18662.75,18665.75,18657.75,18663.0,235.0
2024-08-12 08:27:00,CME_MINI:NQ1!,18663.0,18665.0,18658.25,18660.5,252.0
2024-08-12 08:28:00,CME_MINI:NQ1!,18659.75,18659.75,18634.25,18639.5,1253.0
2024-08-12 08:29:00,CME_MINI:NQ1!,18639.0,18643.5,18636.0,18641.25,728.0
2024-08-12 08:30:00,CME_MINI:NQ1!,18641.25,18666.0,18636.0,18662.5,3247.0
2024-08-12 08:31:00,CME_MINI:NQ1!,18662.75,18666.5,18633.75,18637.0,2316.0
2024-08-12 08:32:00,CME_MINI:NQ1!,18636.75,18658.25,18634.25,18654.25,1635.0
2024-08-12 08:33:00,CME_MINI:NQ1!,18653.25,18663.5,18643.25,18652.5,1795.0
2024-08-12 08:34:00,CME_MINI:NQ1!,18652.0,18670.0,18643.75,18670.0,1457.0
2024-08-12 08:35:00,CME_MINI:NQ1!,18669.0,18672.5,18656.25,18658.25,1750.0
2024-08-12 08:36:00,CME_MINI:NQ1!,18659.75,18669.0,18641.75,18643.25,1930.0
2024-08-12 08:37:00,CME_MINI:NQ1!,18643.25,18664.25,18643.25,18649.5,1585.0
2024-08-12 08:38:00,CME_MINI:NQ1!,18649.75,18654.5,18630.25,18637.75,1932.0
2024-08-12 08:39:00,CME_MINI:NQ1!,18638.5,18642.75,18612.75,18623.5,2318.0
2024-08-12 08:40:00,CME_MINI:NQ1!,18624.25,18631.75,18610.0,18611.0,2003.0
2024-08-12 08:41:00,CME_MINI:NQ1!,18610.75,18618.75,18605.0,18606.25,1750.0
2024-08-12 08:42:00,CME_MINI:NQ1!,18606.5,18608.5,18583.5,18590.0,2879.0
2024-08-12 08:43:00,CME_MINI:NQ1!,18590.5,18604.75,18585.25,18585.75,2054.0
2024-08-12 08:44:00,CME_MINI:NQ1!,18586.0,18588.0,18557.0,18562.5,3300.0
2024-08-12 08:45:00,CME_MINI:NQ1!,18563.25,18575.25,18560.0,18567.25,2074.0
2024-08-12 08:46:00,CME_MINI:NQ1!,18566.75,18570.25,18545.75,18552.75,2477.0
2024-08-12 08:47:00,CME_MINI:NQ1!,18553.25,18563.5,18540.75,18561.0,2212.0
2024-08-12 08:48:00,CME_MINI:NQ1!,18560.75,18572.5,18543.0,18547.75,1966.0
2024-08-12 08:49:00,CME_MINI:NQ1!,18547.0,18555.75,18536.0,18552.0,2271.0
2024-08-12 08:50:00,CME_MINI:NQ1!,18552.25,18584.5,18549.75,18581.75,2709.0
2024-08-12 08:51:00,CME_MINI:NQ1!,18582.25,18592.25,18571.5,18580.25,1955.0
2024-08-12 08:52:00,CME_MINI:NQ1!,18579.25,18584.0,18555.75,18565.75,1582.0
2024-08-12 08:53:00,CME_MINI:NQ1!,18566.5,18578.25,18553.25,18571.5,1405.0
2024-08-12 08:54:00,CME_MINI:NQ1!,18571.25,18582.0,18566.5,18577.0,847.0
2024-08-12 08:55:00,CME_MINI:NQ1!,18576.0,18585.75,18566.5,18569.25,1200.0
2024-08-12 08:56:00,CME_MINI:NQ1!,18569.0,18571.75,18546.25,18552.0,1732.0
2024-08-12 08:57:00,CME_MINI:NQ1!,18550.5,18560.25,18529.0,18538.5,2282.0
2024-08-12 08:58:00,CME_MINI:NQ1!,18537.5,18550.25,18523.5,18548.25,2149.0
2024-08-12 08:59:00,CME_MINI:NQ1!,18548.25,18551.5,18536.25,18540.25,1378.0
2024-08-12 09:00:00,CME_MINI:NQ1!,18540.75,18563.5,18531.0,18543.5,2186.0
2024-08-12 09:01:00,CME_MINI:NQ1!,18545.0,18560.25,18542.75,18556.25,1302.0
2024-08-12 09:02:00,CME_MINI:NQ1!,18555.5,18571.0,18550.75,18566.0,1299.0
2024-08-12 09:03:00,CME_MINI:NQ1!,18565.75,18576.5,18563.75,18573.0,1603.0
2024-08-12 09:04:00,CME_MINI:NQ1!,18573.25,18578.75,18559.5,18574.25,1291.0
2024-08-12 09:05:00,CME_MINI:NQ1!,18574.25,18590.75,18566.0,18588.75,1496.0
2024-08-12 09:06:00,CME_MINI:NQ1!,18589.5,18609.0,18585.25,18605.75,2407.0
2024-08-12 09:07:00,CME_MINI:NQ1!,18605.25,18618.25,18602.5,18612.5,1685.0
2024-08-12 09:08:00,CME_MINI:NQ1!,18611.75,18623.25,18610.5,18621.0,1473.0
2024-08-12 09:09:00,CME_MINI:NQ1!,18622.25,18639.5,18619.0,18639.0,1974.0
2024-08-12 09:10:00,CME_MINI:NQ1!,18638.5,18644.75,18630.0,18634.5,1770.0
2024-08-12 09:11:00,CME_MINI:NQ1!,18634.75,18640.0,18627.0,18636.5,1428.0
2024-08-12 09:12:00,CME_MINI:NQ1!,18637.25,18647.25,18632.25,18639.5,1557.0
2024-08-12 09:13:00,CME_MINI:NQ1!,18639.75,18654.25,18630.75,18652.0,1256.0
2024-08-12 09:14:00,CME_MINI:NQ1!,18653.0,18660.5,18650.0,18658.75,1839.0
2024-08-12 09:15:00,CME_MINI:NQ1!,18658.25,18668.0,18655.0,18662.75,1859.0
2024-08-12 09:16:00,CME_MINI:NQ1!,18662.75,18683.25,18661.25,18673.0,2351.0
2024-08-12 09:17:00,CME_MINI:NQ1!,18673.25,18674.25,18652.0,18658.5,1919.0
2024-08-12 09:18:00,CME_MINI:NQ1!,18658.75,18671.25,18657.75,18665.75,1236.0
2024-08-12 09:19:00,CME_MINI:NQ1!,18666.0,18677.25,18664.75,18673.0,1194.0
2024-08-12 09:20:00,CME_MINI:NQ1!,18673.75,18681.25,18672.25,18676.5,1044.0
2024-08-12 09:21:00,CME_MINI:NQ1!,18676.75,18702.0,18674.75,18699.5,2181.0
2024-08-12 09:22:00,CME_MINI:NQ1!,18699.5,18707.5,18695.25,18705.75,1470.0
2024-08-12 09:23:00,CME_MINI:NQ1!,18705.25,18712.5,18699.75,18708.75,1454.0
2024-08-12 09:24:00,CME_MINI:NQ1!,18709.5,18714.5,18698.0,18702.0,1648.0
2024-08-12 09:25:00,CME_MINI:NQ1!,18702.75,18717.25,18698.5,18714.5,1113.0
2024-08-12 09:26:00,CME_MINI:NQ1!,18715.0,18728.0,18710.75,18720.0,1781.0
2024-08-12 09:27:00,CME_MINI:NQ1!,18721.25,18722.25,18708.0,18709.5,1170.0
2024-08-12 09:28:00,CME_MINI:NQ1!,18709.5,18715.75,18702.25,18706.25,1193.0
2024-08-12 09:29:00,CME_MINI:NQ1!,18706.0,18714.0,18689.25,18697.0,1881.0
2024-08-12 09:30:00,CME_MINI:NQ1!,18697.0,18704.25,18693.0,18696.0,1727.0
2024-08-12 09:31:00,CME_MINI:NQ1!,18696.0,18705.5,18691.0,18704.75,845.0
2024-08-12 09:32:00,CME_MINI:NQ1!,18704.5,18715.25,18701.0,18703.0,1052.0
2024-08-12 09:33:00,CME_MINI:NQ1!,18702.75,18714.5,18700.75,18708.5,754.0
2024-08-12 09:34:00,CME_MINI:NQ1!,18708.25,18715.5,18707.0,18714.5,811.0
2024-08-12 09:35:00,CME_MINI:NQ1!,18715.75,18723.0,18708.0,18713.5,1091.0
2024-08-12 09:36:00,CME_MINI:NQ1!,18714.25,18732.75,18714.25,18731.75,1482.0
2024-08-12 09:37:00,CME_MINI:NQ1!,18731.5,18739.75,18727.5,18733.75,1545.0
2024-08-12 09:38:00,CME_MINI:NQ1!,18733.5,18735.75,18716.5,18727.0,980.0
2024-08-12 09:39:00,CME_MINI:NQ1!,18726.5,18728.5,18716.5,18728.5,774.0
2024-08-12 09:40:00,CME_MINI:NQ1!,18729.0,18743.25,18727.5,18737.75,1419.0
2024-08-12 09:41:00,CME_MINI:NQ1!,18736.75,18741.25,18731.75,18737.25,1062.0
2024-08-12 09:42:00,CME_MINI:NQ1!,18737.5,18741.75,18724.75,18728.25,882.0
2024-08-12 09:43:00,CME_MINI:NQ1!,18728.25,18730.25,18720.25,18726.0,887.0
2024-08-12 09:44:00,CME_MINI:NQ1!,18725.5,18727.75,18708.25,18708.75,1194.0
2024-08-12 09:45:00,CME_MINI:NQ1!,18708.25,18720.75,18702.5,18719.0,1284.0
2024-08-12 09:46:00,CME_MINI:NQ1!,18719.25,18725.75,18714.5,18717.25,875.0
2024-08-12 09:47:00,CME_MINI:NQ1!,18717.0,18725.0,18708.5,18723.5,1002.0
2024-08-12 09:48:00,CME_MINI:NQ1!,18722.5,18733.5,18719.5,18730.0,913.0
2024-08-12 09:49:00,CME_MINI:NQ1!,18729.5,18739.5,18729.5,18734.75,1052.0
2024-08-12 09:50:00,CME_MINI:NQ1!,18734.25,18734.25,18710.75,18713.5,1126.0
2024-08-12 09:51:00,CME_MINI:NQ1!,18713.5,18724.25,18712.0,18718.0,889.0
2024-08-12 09:52:00,CME_MINI:NQ1!,18717.0,18729.0,18716.25,18727.25,867.0
2024-08-12 09:53:00,CME_MINI:NQ1!,18727.0,18730.75,18719.5,18729.25,831.0
2024-08-12 09:54:00,CME_MINI:NQ1!,18729.5,18730.0,18711.25,18719.0,1001.0
2024-08-12 09:55:00,CME_MINI:NQ1!,18718.75,18723.5,18715.25,18717.75,595.0
2024-08-12 09:56:00,CME_MINI:NQ1!,18718.0,18727.0,18713.5,18717.25,997.0
2024-08-12 09:57:00,CME_MINI:NQ1!,18717.75,18719.75,18705.25,18713.5,916.0
2024-08-12 09:58:00,CME_MINI:NQ1!,18713.75,18731.5,18712.5,18727.25,895.0
2024-08-12 09:59:00,CME_MINI:NQ1!,18727.0,18733.0,18724.0,18727.5,848.0
2024-08-12 10:00:00,CME_MINI:NQ1!,18728.0,18735.5,18719.25,18722.0,1103.0
2024-08-12 10:01:00,CME_MINI:NQ1!,18721.25,18730.75,18720.0,18727.0,791.0
2024-08-12 10:02:00,CME_MINI:NQ1!,18726.75,18753.75,18726.5,18749.5,2354.0
2024-08-12 10:03:00,CME_MINI:NQ1!,18748.75,18758.5,18742.0,18754.5,1504.0
2024-08-12 10:04:00,CME_MINI:NQ1!,18754.5,18765.25,18753.0,18759.0,1359.0
2024-08-12 10:05:00,CME_MINI:NQ1!,18759.0,18759.75,18745.5,18747.25,1106.0
2024-08-12 10:06:00,CME_MINI:NQ1!,18748.5,18759.0,18746.75,18750.0,923.0
2024-08-12 10:07:00,CME_MINI:NQ1!,18750.5,18752.75,18738.25,18741.5,1057.0
2024-08-12 10:08:00,CME_MINI:NQ1!,18741.5,18748.0,18733.25,18733.25,813.0
2024-08-12 10:09:00,CME_MINI:NQ1!,18733.5,18742.0,18733.5,18737.0,756.0
2024-08-12 10:10:00,CME_MINI:NQ1!,18737.5,18756.25,18737.5,18747.5,905.0
2024-08-12 10:11:00,CME_MINI:NQ1!,18748.0,18753.75,18746.0,18749.75,695.0
2024-08-12 10:12:00,CME_MINI:NQ1!,18750.0,18762.5,18750.0,18761.0,911.0
2024-08-12 10:13:00,CME_MINI:NQ1!,18761.75,18762.5,18750.25,18753.75,787.0
2024-08-12 10:14:00,CME_MINI:NQ1!,18754.0,18756.25,18746.0,18746.75,587.0
2024-08-12 10:15:00,CME_MINI:NQ1!,18746.0,18752.0,18734.0,18741.75,1044.0
2024-08-12 10:16:00,CME_MINI:NQ1!,18742.0,18754.0,18742.0,18749.75,696.0
2024-08-12 10:17:00,CME_MINI:NQ1!,18750.5,18754.0,18741.25,18743.0,555.0
2024-08-12 10:18:00,CME_MINI:NQ1!,18742.5,18751.25,18741.25,18749.75,599.0
2024-08-12 10:19:00,CME_MINI:NQ1!,18750.25,18752.5,18744.0,18747.0,333.0
2024-08-12 10:20:00,CME_MINI:NQ1!,18746.0,18750.25,18735.25,18739.0,679.0
2024-08-12 10:21:00,CME_MINI:NQ1!,18738.75,18746.75,18736.0,18744.75,389.0
2024-08-12 10:22:00,CME_MINI:NQ1!,18745.0,18746.0,18680.25,18680.75,3285.0
2024-08-12 10:23:00,CME_MINI:NQ1!,18681.75,18686.5,18637.25,18639.75,3660.0
2024-08-12 10:24:00,CME_MINI:NQ1!,18640.0,18651.75,18587.0,18589.5,3964.0
2024-08-12 10:25:00,CME_MINI:NQ1!,18590.25,18609.75,18576.25,18605.75,3805.0
2024-08-12 10:26:00,CME_MINI:NQ1!,18605.5,18611.0,18583.25,18606.5,2340.0
2024-08-12 10:27:00,CME_MINI:NQ1!,18606.0,18633.0,18598.25,18614.25,2412.0
2024-08-12 10:28:00,CME_MINI:NQ1!,18613.75,18622.25,18598.5,18615.75,1759.0
2024-08-12 10:29:00,CME_MINI:NQ1!,18616.75,18631.0,18614.25,18629.75,1219.0
2024-08-12 10:30:00,CME_MINI:NQ1!,18629.5,18630.0,18606.5,18611.25,1571.0
2024-08-12 10:31:00,CME_MINI:NQ1!,18612.5,18612.5,18591.25,18607.75,1604.0
2024-08-12 10:32:00,CME_MINI:NQ1!,18607.0,18611.5,18591.0,18597.0,1248.0
2024-08-12 10:33:00,CME_MINI:NQ1!,18597.25,18618.0,18595.25,18615.25,1077.0
2024-08-12 10:34:00,CME_MINI:NQ1!,18615.25,18622.75,18605.5,18616.25,968.0
2024-08-12 10:35:00,CME_MINI:NQ1!,18616.0,18631.25,18603.5,18616.25,1648.0
2024-08-12 10:36:00,CME_MINI:NQ1!,18617.25,18628.5,18607.0,18624.0,922.0
2024-08-12 10:37:00,CME_MINI:NQ1!,18624.5,18626.0,18610.0,18617.75,725.0
2024-08-12 10:38:00,CME_MINI:NQ1!,18617.5,18623.0,18605.5,18613.0,930.0
2024-08-12 10:39:00,CME_MINI:NQ1!,18612.5,18626.75,18606.75,18616.0,818.0
2024-08-12 10:40:00,CME_MINI:NQ1!,18616.75,18636.5,18612.75,18635.5,1299.0
2024-08-12 10:41:00,CME_MINI:NQ1!,18634.5,18637.25,18610.0,18611.0,1309.0
2024-08-12 10:42:00,CME_MINI:NQ1!,18610.5,18626.75,18603.5,18621.0,987.0
2024-08-12 10:43:00,CME_MINI:NQ1!,18621.5,18631.25,18612.75,18626.75,894.0
2024-08-12 10:44:00,CME_MINI:NQ1!,18627.0,18636.75,18623.25,18633.25,777.0
2024-08-12 10:45:00,CME_MINI:NQ1!,18632.25,18635.75,18619.0,18625.0,762.0
2024-08-12 10:46:00,CME_MINI:NQ1!,18624.75,18628.0,18614.0,18626.5,774.0
2024-08-12 10:47:00,CME_MINI:NQ1!,18625.5,18635.0,18616.5,18627.25,688.0
2024-08-12 10:48:00,CME_MINI:NQ1!,18626.5,18642.5,18623.0,18638.25,1042.0
2024-08-12 10:49:00,CME_MINI:NQ1!,18638.5,18655.0,18638.5,18653.25,1391.0
2024-08-12 10:50:00,CME_MINI:NQ1!,18655.0,18673.0,18648.25,18670.25,1379.0
2024-08-12 10:51:00,CME_MINI:NQ1!,18671.25,18687.75,18670.5,18682.0,1491.0
2024-08-12 10:52:00,CME_MINI:NQ1!,18682.5,18686.75,18673.5,18683.5,974.0
2024-08-12 10:53:00,CME_MINI:NQ1!,18683.5,18684.75,18675.5,18680.25,614.0
2024-08-12 10:54:00,CME_MINI:NQ1!,18679.5,18695.75,18679.5,18693.0,1156.0
2024-08-12 10:55:00,CME_MINI:NQ1!,18692.5,18694.75,18687.0,18691.0,675.0
2024-08-12 10:56:00,CME_MINI:NQ1!,18690.0,18697.0,18683.75,18697.0,645.0
2024-08-12 10:57:00,CME_MINI:NQ1!,18696.75,18699.75,18688.5,18698.0,645.0
2024-08-12 10:58:00,CME_MINI:NQ1!,18698.0,18713.25,18697.75,18712.75,1100.0
2024-08-12 10:59:00,CME_MINI:NQ1!,18712.5,18727.5,18711.0,18720.0,2064.0
2024-08-12 11:00:00,CME_MINI:NQ1!,18719.75,18723.0,18703.75,18715.0,1551.0
2024-08-12 11:01:00,CME_MINI:NQ1!,18714.0,18730.75,18709.25,18726.25,1318.0
2024-08-12 11:02:00,CME_MINI:NQ1!,18726.25,18731.75,18721.5,18729.0,1117.0
2024-08-12 11:03:00,CME_MINI:NQ1!,18729.75,18730.0,18715.0,18719.25,1036.0
2024-08-12 11:04:00,CME_MINI:NQ1!,18719.5,18721.0,18701.25,18708.0,1498.0
2024-08-12 11:05:00,CME_MINI:NQ1!,18708.25,18712.75,18697.0,18703.5,1049.0
2024-08-12 11:06:00,CME_MINI:NQ1!,18703.5,18709.25,18688.0,18689.25,1524.0
2024-08-12 11:07:00,CME_MINI:NQ1!,18689.0,18702.5,18682.25,18698.75,1226.0
2024-08-12 11:08:00,CME_MINI:NQ1!,18699.5,18709.0,18698.75,18699.75,617.0
2024-08-12 11:09:00,CME_MINI:NQ1!,18699.25,18707.0,18695.0,18706.0,455.0
2024-08-12 11:10:00,CME_MINI:NQ1!,18705.0,18708.25,18696.5,18698.75,471.0
2024-08-12 11:11:00,CME_MINI:NQ1!,18698.75,18707.25,18689.75,18692.5,561.0
2024-08-12 11:12:00,CME_MINI:NQ1!,18692.25,18702.0,18688.75,18700.0,686.0
2024-08-12 11:13:00,CME_MINI:NQ1!,18700.5,18704.25,18695.75,18701.25,452.0
2024-08-12 11:14:00,CME_MINI:NQ1!,18702.0,18706.75,18698.0,18698.5,494.0
2024-08-12 11:15:00,CME_MINI:NQ1!,18698.0,18703.25,18685.75,18689.75,649.0
2024-08-12 11:16:00,CME_MINI:NQ1!,18689.25,18695.25,18676.75,18683.0,1126.0
2024-08-12 11:17:00,CME_MINI:NQ1!,18683.0,18692.0,18678.75,18691.0,744.0
2024-08-12 11:18:00,CME_MINI:NQ1!,18690.0,18691.0,18680.75,18686.0,496.0
2024-08-12 11:19:00,CME_MINI:NQ1!,18686.75,18693.5,18683.5,18687.25,343.0
2024-08-12 11:20:00,CME_MINI:NQ1!,18687.75,18690.0,18681.0,18685.25,362.0
2024-08-12 11:21:00,CME_MINI:NQ1!,18684.75,18697.25,18675.5,18696.0,1001.0
2024-08-12 11:22:00,CME_MINI:NQ1!,18696.25,18702.25,18686.0,18686.5,797.0
2024-08-12 11:23:00,CME_MINI:NQ1!,18686.25,18692.25,18677.5,18680.25,725.0
2024-08-12 11:24:00,CME_MINI:NQ1!,18682.25,18698.5,18681.5,18698.25,569.0
2024-08-12 11:25:00,CME_MINI:NQ1!,18697.0,18703.75,18694.75,18699.75,501.0
2024-08-12 11:26:00,CME_MINI:NQ1!,18699.75,18704.5,18695.0,18701.25,510.0
2024-08-12 11:27:00,CME_MINI:NQ1!,18702.75,18703.5,18690.5,18690.5,586.0
2024-08-12 11:28:00,CME_MINI:NQ1!,18692.0,18694.25,18683.0,18685.5,701.0
2024-08-12 11:29:00,CME_MINI:NQ1!,18685.75,18697.0,18682.5,18694.75,635.0
2024-08-12 11:30:00,CME_MINI:NQ1!,18694.25,18702.0,18690.75,18701.5,483.0
2024-08-12 11:31:00,CME_MINI:NQ1!,18701.25,18711.0,18700.0,18700.0,711.0
2024-08-12 11:32:00,CME_MINI:NQ1!,18701.0,18711.75,18701.0,18710.0,387.0
2024-08-12 11:33:00,CME_MINI:NQ1!,18709.75,18712.25,18700.5,18701.25,507.0
